index	seconds	temperature	temperature_2	beleuchtungsstaerke
7302	730.101	50.85087974	112.1105024	0.90525	
7303	730.201	50.85087974	112.1105024	0.90423	
7304	730.301	50.79835167	112.3092543	0.90321	
7305	730.401	50.79835167	112.2098751	0.90321	
7306	730.501	50.69931185	112.3092543	0.90321	
7307	730.601	50.79835167	112.4086401	0.90372	
7308	730.701	50.79835167	112.5080325	0.90474	
7309	730.801	50.69931185	112.4086401	0.90423	
7310	730.901	50.79835167	112.5080325	0.90423	
7311	731.001	50.89738603	112.5080325	0.90423	
7312	731.101	50.79835167	112.5080325	0.90321	
7313	731.201	50.69931185	112.5080325	0.90423	
7314	731.301	50.69931185	112.5080325	0.90372	
7315	731.401	50.79835167	112.4086401	0.90372	
7316	731.501	50.69931185	112.4086401	0.90321	
7317	731.601	50.79835167	112.5080325	0.9027	
7318	731.701	50.79835167	112.3092543	0.90372	
7319	731.801	50.79835167	112.2098751	0.90525	
7320	731.901	50.79835167	112.2098751	0.90576	
7321	732.001	50.69931185	112.0111362	0.90627	
7322	732.101	50.79835167	112.3092543	0.90627	
7323	732.201	50.60026655	112.1105024	0.90576	
7324	732.301	50.79835167	112.1105024	0.90576	
7325	732.401	50.79835167	112.2098751	0.90525	
7326	732.501	50.69931185	112.1105024	0.90627	
7327	732.601	50.79835167	112.1105024	0.90525	
7328	732.701	50.69931185	112.1105024	0.90474	
7329	732.801	50.79835167	112.1105024	0.90423	
7330	732.901	50.79835167	112.2098751	0.90474	
7331	733.001	50.79835167	112.1105024	0.90525	
7332	733.101	50.69931185	112.2098751	0.90576	
7333	733.201	50.79835167	112.2098751	0.90678	
7334	733.301	50.79835167	112.2098751	0.90627	
7335	733.401	50.69931185	112.2098751	0.90678	
7336	733.501	50.69931185	112.4086401	0.90831	
7337	733.601	50.79835167	112.4086401	0.90984	
7338	733.701	50.69931185	112.6074315	0.90984	
7339	733.801	50.79835167	112.6074315	0.90933	
7340	733.901	50.69931185	112.7068371	0.90882	
7341	734.001	50.69931185	112.6074315	0.9078	
7342	734.101	50.79835167	112.7068371	0.90831	
7343	734.201	50.79835167	112.6074315	0.90831	
7344	734.301	50.79835167	112.7068371	0.9078	
7345	734.401	50.79835167	112.7068371	0.90729	
7346	734.501	50.79835167	112.7068371	0.90882	
7347	734.601	50.89738603	112.3092543	0.90831	
7348	734.701	50.69931185	112.4086401	0.90831	
7349	734.801	50.69931185	112.2098751	0.91035	
7350	734.901	50.79835167	112.3092543	0.91086	
7351	735.001	50.79835167	112.3092543	0.90984	
7352	735.101	50.79835167	112.4086401	0.91086	
7353	735.201	50.79835167	112.3092543	0.90984	
7354	735.301	50.79835167	112.5080325	0.90984	
7355	735.401	50.79835167	112.6074315	0.91035	
7356	735.501	50.89738603	112.5080325	0.91035	
7357	735.601	50.89738603	112.5080325	0.91086	
7358	735.701	50.79835167	112.5080325	0.91035	
7359	735.801	50.79835167	112.6074315	0.91086	
7360	735.901	50.89738603	112.6074315	0.91188	
7361	736.001	50.79835167	112.5080325	0.91239	
7362	736.101	50.89738603	112.5080325	0.91392	
7363	736.201	50.79835167	112.4086401	0.91392	
7364	736.301	50.79835167	112.5080325	0.91341	
7365	736.401	50.79835167	112.6074315	0.91392	
7366	736.501	50.79835167	112.6074315	0.91341	
7367	736.601	50.79835167	112.6074315	0.91341	
7368	736.701	50.79835167	112.6074315	0.91239	
7369	736.801	50.85087974	112.6074315	0.91137	
7370	736.901	50.85087974	112.7068371	0.91188	
7371	737.001	50.85087974	112.5080325	0.91137	
7372	737.101	50.85087974	112.7068371	0.91086	
7373	737.201	50.85087974	112.9056683	0.91188	
7374	737.301	50.85087974	112.8062494	0.91239	
7375	737.401	50.94991121	112.8062494	0.91239	
7376	737.501	50.94991121	112.9056683	0.91188	
7377	737.601	50.85087974	112.9056683	0.91137	
7378	737.701	50.85087974	112.9056683	0.91086	
7379	737.801	50.85087974	113.005094	0.90984	
7380	737.901	50.85087974	112.9056683	0.91086	
7381	738.001	50.85087974	113.005094	0.90933	
7382	738.101	50.85087974	112.9056683	0.91035	
7383	738.201	50.85087974	112.8062494	0.91086	
7384	738.301	50.85087974	112.8062494	0.90933	
7385	738.401	50.85087974	112.8062494	0.90933	
7386	738.501	50.75184282	112.8062494	0.91035	
7387	738.601	50.75184282	112.9056683	0.91086	
7388	738.701	50.94991121	112.9056683	0.90984	
7389	738.801	50.94991121	112.9056683	0.90984	
7390	738.901	50.94991121	112.9056683	0.91137	
7391	739.001	50.85087974	113.005094	0.91188	
7392	739.101	50.94991121	112.9056683	0.9129	
7393	739.201	50.94991121	113.005094	0.91443	
7394	739.301	50.85087974	113.005094	0.91443	
7395	739.401	50.85087974	113.1045263	0.9129	
7396	739.501	50.85087974	112.9056683	0.91341	
7397	739.601	50.85087974	113.005094	0.91443	
7398	739.701	50.85087974	112.9056683	0.91494	
7399	739.801	50.94991121	113.2039653	0.91545	
7400	739.901	50.85087974	113.2039653	0.91545	
7401	740.001	50.85087974	113.2039653	0.91698	
7402	740.101	50.94991121	113.3034111	0.91647	
7403	740.201	50.94991121	113.502323	0.91596	
7404	740.301	51.04893725	113.4028637	0.91443	
7405	740.401	50.85087974	113.4028637	0.91443	
7406	740.501	50.85087974	113.4028637	0.91443	
7407	740.601	50.85087974	113.4028637	0.91341	
7408	740.701	50.94991121	113.4028637	0.91392	
7409	740.801	50.94991121	113.4028637	0.9129	
7410	740.901	50.85087974	113.4028637	0.91392	
7411	741.001	50.85087974	113.4028637	0.91239	
7412	741.101	50.94991121	113.4028637	0.91341	
7413	741.201	50.85087974	113.3034111	0.91443	
7414	741.301	50.94991121	113.4028637	0.91392	
7415	741.401	50.94991121	113.502323	0.91341	
7416	741.501	50.85087974	113.4028637	0.91443	
7417	741.601	50.94991121	113.4028637	0.91494	
7418	741.701	50.85087974	113.4028637	0.91443	
7419	741.801	50.85087974	113.3034111	0.91494	
7420	741.901	50.94991121	113.3034111	0.91443	
7421	742.001	50.94991121	113.3034111	0.91443	
7422	742.101	50.94991121	113.3211295	0.91698	
7423	742.201	50.99641495	113.3211295	0.918	
7424	742.301	50.89738603	113.5200438	0.918	
7425	742.401	50.99641495	113.6195111	0.91749	
7426	742.501	50.89738603	113.6195111	0.91392	
7427	742.601	50.89738603	113.6195111	0.91341	
7428	742.701	50.89738603	113.7189853	0.91443	
7429	742.801	50.79835167	113.6195111	0.91596	
7430	742.901	50.89738603	113.6195111	0.91545	
7431	743.001	50.89738603	113.6195111	0.91647	
7432	743.101	50.89738603	113.6195111	0.91749	
7433	743.201	50.89738603	113.7012621	0.91749	
7434	743.301	50.89738603	113.9002285	0.918	
7435	743.401	50.79835167	113.9002285	0.91647	
7436	743.501	50.79835167	113.8007418	0.91749	
7437	743.601	50.99641495	113.9002285	0.91596	
7438	743.701	50.89738603	113.9002285	0.91545	
7439	743.801	50.89738603	113.9002285	0.91494	
7440	743.901	50.79835167	113.9002285	0.91647	
7441	744.001	50.89738603	113.8007418	0.91647	
7442	744.101	50.69931185	113.999722	0.91647	
7443	744.201	50.79835167	113.999722	0.91545	
7444	744.301	50.79835167	114.0992224	0.91545	
7445	744.401	50.79835167	114.0992224	0.91647	
7446	744.501	50.79835167	114.1987297	0.91494	
7447	744.601	50.99641495	114.0992224	0.91443	
7448	744.701	50.99641495	114.0992224	0.91494	
7449	744.801	50.89738603	113.999722	0.91443	
7450	744.901	50.79835167	113.6017891	0.91392	
7451	745.001	50.79835167	113.999722	0.91545	
7452	745.101	50.89738603	114.0992224	0.91647	
7453	745.201	50.79835167	114.0992224	0.91545	
7454	745.301	50.79835167	114.0992224	0.91545	
7455	745.401	50.79835167	114.1987297	0.91494	
7456	745.501	50.94991121	114.1987297	0.91494	
7457	745.601	50.94991121	113.999722	0.91443	
7458	745.701	50.85087974	113.999722	0.91443	
7459	745.801	50.94991121	113.999722	0.91392	
7460	745.901	50.94991121	113.999722	0.91443	
7461	746.001	50.85087974	114.0992224	0.91494	
7462	746.101	50.94991121	114.0992224	0.9129	
7463	746.201	50.94991121	113.999722	0.91239	
7464	746.301	50.94991121	113.9002285	0.91239	
7465	746.401	50.94991121	113.9002285	0.91137	
7466	746.501	50.94991121	113.8007418	0.91086	
7467	746.601	50.85087974	113.8007418	0.91188	
7468	746.701	50.94991121	113.8007418	0.91239	
7469	746.801	50.94991121	113.999722	0.91137	
7470	746.901	50.94991121	113.9002285	0.91086	
7471	747.001	50.94991121	114.0992224	0.91137	
7472	747.101	50.85087974	113.999722	0.90984	
7473	747.201	50.85087974	114.0992224	0.90882	
7474	747.301	50.85087974	113.999722	0.90729	
7475	747.401	50.85087974	113.999722	0.90678	
7476	747.501	50.85087974	113.999722	0.90729	
7477	747.601	50.79835167	114.0992224	0.90678	
7478	747.701	50.89738603	113.999722	0.90729	
7479	747.801	50.89738603	113.999722	0.9078	
7480	747.901	50.99641495	113.999722	0.90882	
7481	748.001	50.99641495	114.0992224	0.9078	
7482	748.101	50.79835167	113.999722	0.90576	
7483	748.201	50.89738603	114.0992224	0.90576	
7484	748.301	50.89738603	113.999722	0.90678	
7485	748.401	50.89738603	113.999722	0.90576	
7486	748.501	50.99641495	113.999722	0.90678	
7487	748.601	50.99641495	113.8184663	0.9078	
7488	748.701	50.89738603	113.9179541	0.90627	
7489	748.801	50.79835167	113.9179541	0.90729	
7490	748.901	50.89738603	113.9179541	0.9078	
7491	749.001	50.79835167	113.8184663	0.90678	
7492	749.101	50.89738603	113.9179541	0.90678	
7493	749.201	50.89738603	113.9179541	0.90678	
7494	749.301	50.79835167	113.8184663	0.90627	
7495	749.401	50.89738603	113.8184663	0.90678	
7496	749.501	50.89738603	113.7189853	0.90678	
7497	749.601	50.79835167	113.7189853	0.90576	
7498	749.701	50.79835167	113.999722	0.90576	
7499	749.801	50.94991121	114.0992224	0.90576	
7500	749.901	50.94991121	114.1987297	0.90678	
7501	750.001	50.85087974	114.0992224	0.90729	
7502	750.101	50.85087974	113.6017891	0.90678	
7503	750.201	50.85087974	114.1987297	0.90831	
7504	750.301	50.94991121	114.298244	0.90882	
7505	750.401	50.85087974	114.1987297	0.90831	
7506	750.501	50.85087974	113.8007418	0.9078	
7507	750.601	50.85087974	113.8007418	0.90576	
7508	750.701	50.94991121	113.9002285	0.90627	
7509	750.801	50.94991121	113.999722	0.90729	
7510	750.901	50.89738603	113.9002285	0.90729	
7511	751.001	50.79835167	113.999722	0.90729	
7512	751.101	50.79835167	113.7012621	0.90678	
7513	751.201	50.79835167	113.9002285	0.90729	
7514	751.301	50.89738603	113.9002285	0.90678	
7515	751.401	50.89738603	114.0992224	0.90627	
7516	751.501	50.79835167	113.999722	0.90678	
7517	751.601	50.79835167	114.1987297	0.90831	
7518	751.701	50.79835167	114.1987297	0.9078	
7519	751.801	50.79835167	114.1169505	0.90831	
7520	751.901	50.79835167	114.1169505	0.90933	
7521	752.001	50.85087974	114.1169505	0.9078	
7522	752.101	50.85087974	113.9179541	0.90729	
7523	752.201	50.85087974	114.0174489	0.9078	
7524	752.301	51.04893725	114.0174489	0.90882	
7525	752.401	50.94991121	114.1169505	0.90729	
7526	752.501	50.94991121	114.0174489	0.90525	
7527	752.601	50.94991121	114.0174489	0.90627	
7528	752.701	50.94991121	114.1169505	0.90627	
7529	752.801	50.94991121	114.1169505	0.90576	
7530	752.901	50.94991121	114.3977652	0.90576	
7531	753.001	50.94991121	114.298244	0.90576	
7532	753.101	50.94991121	114.298244	0.90627	
7533	753.201	50.85087974	114.298244	0.90729	
7534	753.301	50.94991121	114.1987297	0.90831	
7535	753.401	50.85087974	114.298244	0.90984	
7536	753.501	50.94991121	114.298244	0.91086	
7537	753.601	50.94991121	114.3977652	0.91188	
7538	753.701	50.85087974	114.3977652	0.91035	
7539	753.801	50.85087974	114.3977652	0.90984	
7540	753.901	50.85087974	114.3977652	0.90984	
7541	754.001	50.85087974	114.298244	0.90984	
7542	754.101	50.85087974	114.1987297	0.91086	
7543	754.201	50.94991121	114.1987297	0.91086	
7544	754.301	50.94991121	114.0992224	0.91035	
7545	754.401	50.85087974	114.0992224	0.91035	
7546	754.501	50.94991121	114.0992224	0.91239	
7547	754.601	50.85087974	113.999722	0.91239	
7548	754.701	50.85087974	114.0992224	0.91035	
7549	754.801	50.94991121	114.0992224	0.91035	
7550	754.901	50.94991121	114.0992224	0.91086	
7551	755.001	50.75184282	114.0992224	0.91086	
7552	755.101	50.94991121	114.0992224	0.91086	
7553	755.201	50.94991121	114.1987297	0.90933	
7554	755.301	50.89738603	113.502323	0.90933	
7555	755.401	50.89738603	113.999722	0.90933	
7556	755.501	50.79835167	113.999722	0.9078	
7557	755.601	50.89738603	114.0992224	0.90831	
7558	755.701	50.89738603	113.7012621	0.90831	
7559	755.801	50.79835167	114.0992224	0.90729	
7560	755.901	50.79835167	113.999722	0.90678	
7561	756.001	50.89738603	113.999722	0.90729	
7562	756.101	50.89738603	113.999722	0.90729	
7563	756.201	50.79835167	113.999722	0.90831	
7564	756.301	50.79835167	113.999722	0.90882	
7565	756.401	50.85087974	114.1987297	0.90882	
7566	756.501	50.94991121	114.1987297	0.90729	
7567	756.601	50.94991121	114.1987297	0.90627	
7568	756.701	50.94991121	114.298244	0.90678	
7569	756.801	50.85087974	114.3977652	0.90729	
7570	756.901	50.94991121	114.3977652	0.90678	
7571	757.001	51.04893725	114.5968286	0.90729	
7572	757.101	50.94991121	114.5968286	0.9078	
7573	757.201	50.94991121	114.5968286	0.9078	
7574	757.301	50.85087974	114.3977652	0.90729	
7575	757.401	50.85087974	114.3977652	0.90729	
7576	757.501	50.89738603	114.298244	0.90729	
7577	757.601	50.89738603	114.3977652	0.90729	
7578	757.701	50.89738603	114.3977652	0.90729	
7579	757.801	50.79835167	114.3977652	0.90831	
7580	757.901	50.89738603	114.298244	0.90882	
7581	758.001	50.89738603	114.1987297	0.90984	
7582	758.101	50.99641495	114.1987297	0.91035	
7583	758.201	50.89738603	114.1987297	0.90933	
7584	758.301	50.89738603	114.298244	0.90933	
7585	758.401	50.79835167	114.3977652	0.91035	
7586	758.501	50.79835167	114.4972934	0.90882	
7587	758.601	50.79835167	114.4972934	0.9078	
7588	758.701	50.89738603	114.4972934	0.90627	
7589	758.801	50.79835167	114.298244	0.90729	
7590	758.901	50.79835167	114.3977652	0.9078	
7591	759.001	50.79835167	114.3977652	0.90882	
7592	759.101	50.69931185	114.3977652	0.90831	
7593	759.201	50.79835167	114.4972934	0.90678	
7594	759.301	50.89738603	114.4972934	0.90729	
7595	759.401	50.79835167	114.5968286	0.9078	
7596	759.501	50.79835167	114.4972934	0.9078	
7597	759.601	50.89738603	114.3977652	0.90525	
7598	759.701	50.89738603	114.3977652	0.90525	
7599	759.801	50.79835167	114.5968286	0.90678	
7600	759.901	50.79835167	114.3977652	0.90882	
7601	760.001	50.89738603	114.3977652	0.90882	
7602	760.101	50.79835167	114.1987297	0.90831	
7603	760.201	50.79835167	114.298244	0.90831	
7604	760.301	50.89738603	114.3977652	0.9078	
7605	760.401	50.89738603	114.3977652	0.9078	
7606	760.501	50.99641495	113.6017891	0.90933	
7607	760.601	50.99641495	114.3977652	0.90984	
7608	760.701	50.94991121	114.3977652	0.90984	
7609	760.801	50.85087974	114.6963708	0.90882	
7610	760.901	50.85087974	114.0992224	0.90984	
7611	761.001	50.85087974	114.4972934	0.90933	
7612	761.101	50.85087974	114.5968286	0.90831	
7613	761.201	50.75184282	114.4972934	0.90678	
7614	761.301	50.94991121	114.6963708	0.90678	
7615	761.401	50.85087974	114.6963708	0.90729	
7616	761.501	50.85087974	114.6963708	0.9078	
7617	761.601	50.85087974	114.6963708	0.90933	
7618	761.701	50.85087974	114.8954762	0.90933	
7619	761.801	50.79835167	114.79592	0.90933	
7620	761.901	50.79835167	114.8954762	0.90882	
7621	762.001	50.89738603	115.09461	0.90831	
7622	762.101	50.79835167	115.09461	0.90831	
7623	762.201	50.89738603	114.8954762	0.90933	
7624	762.301	50.89738603	114.79592	0.90933	
7625	762.401	50.89738603	114.8954762	0.90984	
7626	762.501	50.89738603	114.79592	0.90933	
7627	762.601	50.79835167	114.79592	0.90678	
7628	762.701	50.79835167	114.5150264	0.90678	
7629	762.801	50.85087974	114.5150264	0.90729	
7630	762.901	50.94991121	114.415497	0.90525	
7631	763.001	50.85087974	114.3159746	0.90423	
7632	763.101	50.85087974	114.3159746	0.90423	
7633	763.201	50.94991121	114.2164591	0.90525	
7634	763.301	50.85087974	114.1169505	0.90678	
7635	763.401	50.85087974	114.1169505	0.90627	
7636	763.501	50.85087974	114.0174489	0.90423	
7637	763.601	50.94991121	114.0174489	0.90372	
7638	763.701	50.75184282	114.0992224	0.90321	
7639	763.801	50.75184282	114.0992224	0.90372	
7640	763.901	50.85087974	113.999722	0.90474	
7641	764.001	50.85087974	113.999722	0.90525	
7642	764.101	51.04893725	113.9002285	0.90525	
7643	764.201	50.85087974	113.9002285	0.90474	
7644	764.301	50.85087974	113.8007418	0.90525	
7645	764.401	50.85087974	113.999722	0.90576	
7646	764.501	50.85087974	113.999722	0.90627	
7647	764.601	50.85087974	113.9002285	0.9078	
7648	764.701	50.85087974	113.9002285	0.90678	
7649	764.801	50.85087974	113.7012621	0.90576	
7650	764.901	50.85087974	113.6017891	0.90525	
7651	765.001	50.79835167	113.6017891	0.90474	
7652	765.101	50.79835167	113.4028637	0.90525	
7653	765.201	50.69931185	113.502323	0.90525	
7654	765.301	50.60026655	113.4028637	0.90525	
7655	765.401	50.69931185	113.4028637	0.90474	
7656	765.501	50.79835167	113.4028637	0.9027	
7657	765.601	50.79835167	113.502323	0.90321	
7658	765.701	50.69931185	113.005094	0.90423	
7659	765.801	50.69931185	113.005094	0.90576	
7660	765.901	50.69931185	113.2216825	0.90729	
7661	766.001	50.69931185	113.3211295	0.90729	
7662	766.101	50.69931185	112.8239618	0.90627	
7663	766.201	50.79835167	113.2216825	0.90474	
7664	766.301	50.69931185	113.0228087	0.90627	
7665	766.401	50.79835167	113.0228087	0.90627	
7666	766.501	50.69931185	113.0228087	0.90627	
7667	766.601	50.89738603	113.0228087	0.90678	
7668	766.701	50.79835167	113.0228087	0.9078	
7669	766.801	50.79835167	113.0228087	0.9078	
7670	766.901	50.89738603	113.0228087	0.90882	
7671	767.001	50.69931185	113.502323	0.90933	
7672	767.101	50.69931185	113.3034111	0.90933	
7673	767.201	50.69931185	113.3034111	0.90882	
7674	767.301	50.79835167	113.3034111	0.90984	
7675	767.401	50.79835167	113.2039653	0.91086	
7676	767.501	50.69931185	113.2039653	0.90933	
7677	767.601	50.79835167	113.4028637	0.90831	
7678	767.701	50.69931185	113.3034111	0.9078	
7679	767.801	50.79835167	113.3034111	0.90729	
7680	767.901	50.69931185	113.4028637	0.9078	
7681	768.001	50.79835167	113.4028637	0.90831	
7682	768.101	50.60026655	113.2039653	0.90831	
7683	768.201	50.60026655	113.2039653	0.90933	
7684	768.301	50.75184282	113.4028637	0.90933	
7685	768.401	50.85087974	113.3034111	0.90933	
7686	768.501	50.75184282	113.2039653	0.90933	
7687	768.601	50.85087974	113.2039653	0.90831	
7688	768.701	50.75184282	113.2039653	0.90933	
7689	768.801	50.85087974	113.2039653	0.90984	
7690	768.901	50.75184282	113.1045263	0.90933	
7691	769.001	50.85087974	113.2039653	0.91035	
7692	769.101	50.75184282	113.2039653	0.90933	
7693	769.201	50.75184282	113.3034111	0.90933	
7694	769.301	50.85087974	113.2039653	0.91137	
7695	769.401	50.75184282	113.3034111	0.91086	
7696	769.501	50.75184282	113.4028637	0.91137	
7697	769.601	50.75184282	113.2039653	0.91086	
7698	769.701	50.85087974	113.3034111	0.91137	
7699	769.801	50.75184282	113.2039653	0.91341	
7700	769.901	50.75184282	113.2039653	0.91392	
7701	770.001	50.75184282	113.3034111	0.91392	
7702	770.101	50.75184282	113.3034111	0.91341	
7703	770.201	50.85087974	113.4028637	0.91443	
